timestamp,open,high,low,close,volume
2018-12-06,137.5,138.38,136.5,137.55,13140
2018-12-07,139.03,140.93,135.0,135.4,22464
2018-12-10,135.0,135.75,133.1,133.88,105094
2018-12-11,132.5,136.0,130.0,134.9,11072
2018-12-12,135.5,137.0,134.63,136.23,11994
2018-12-13,138.13,141.45,135.75,140.88,35734
2018-12-14,138.55,144.05,138.53,141.3,20912
2018-12-17,141.3,143.0,138.3,141.07,29472
2018-12-18,142.0,142.32,139.5,141.35,17216
2018-12-19,141.0,142.15,140.03,140.82,22168
2018-12-20,140.82,143.95,139.93,141.57,30442
2018-12-21,140.63,143.48,139.5,142.35,20128
2018-12-24,142.5,142.5,138.53,139.23,25680
2018-12-26,138.05,139.93,136.57,137.88,17186
2018-12-27,137.5,138.82,137.0,137.5,13248
2018-12-28,137.5,139.4,137.1,137.78,11884
2018-12-31,138.63,139.5,137.53,138.13,25176
2019-01-01,139.65,139.65,136.63,138.15,27946
2019-01-02,136.68,142.2,136.68,140.8,46122
2019-01-03,140.0,141.35,138.0,138.85,44524
2019-01-04,136.53,139.63,136.53,137.57,19430
2019-01-07,138.65,141.5,138.55,139.18,21876
2019-01-08,141.45,160.05,137.68,148.78,221820
2019-01-09,148.5,148.5,142.0,142.9,71698
2019-01-10,142.85,145.75,141.43,144.6,69714
2019-01-11,145.05,146.1,142.03,142.9,20570
2019-01-14,144.0,144.0,138.5,139.57,18496
2019-01-15,140.0,142.25,139.13,140.48,15620
2019-01-16,140.03,146.0,138.82,145.0,57888
2019-01-17,143.13,148.35,143.13,145.8,77594
2019-01-18,145.8,146.32,141.15,142.18,46584
2019-01-21,141.9,142.0,138.35,139.4,29386
2019-01-22,139.4,140.18,136.5,137.3,28616
2019-01-23,137.0,138.75,136.0,136.75,18218
2019-01-24,136.8,139.78,134.05,134.93,22860
2019-01-25,136.95,138.23,130.68,131.82,54696
2019-01-28,131.53,132.98,127.45,129.8,28662
2019-01-29,129.8,130.48,128.5,128.68,20224
2019-01-30,130.0,131.5,127.65,129.32,17100
2019-01-31,132.5,132.5,128.13,129.03,19642
2019-02-01,129.38,132.0,128.0,128.6,28962
2019-02-04,130.0,130.0,125.05,126.1,20444
2019-02-05,127.0,127.0,121.0,122.38,28440
2019-02-06,121.33,123.85,115.5,117.15,55110
2019-02-07,117.0,126.5,117.0,121.58,36462
2019-02-08,121.5,125.0,118.68,122.85,44058
2019-02-11,125.5,125.5,120.5,121.58,41660
2019-02-12,121.58,122.0,117.5,117.95,27182
2019-02-13,117.95,119.68,115.5,115.78,29626
2019-02-14,115.5,117.0,112.5,112.63,60914
2019-02-15,125.0,131.9,117.58,119.78,1013592
2019-02-18,117.53,123.83,117.53,120.7,146254
2019-02-19,120.7,125.83,120.7,123.08,162110
2019-02-20,124.0,124.88,120.5,121.1,104194
2019-02-21,121.88,126.2,121.85,125.7,92628
2019-02-22,126.0,128.5,125.85,126.48,59100
2019-02-25,124.7,128.5,124.7,126.68,106534
2019-02-26,125.0,127.85,122.53,125.75,53042
2019-02-27,126.25,147.5,124.78,145.43,1626328
2019-02-28,146.0,158.3,145.95,152.0,2197924
2019-03-01,152.0,153.5,142.6,143.43,476382
2019-03-05,144.32,145.82,138.5,144.05,278778
2019-03-06,145.0,146.2,142.0,142.48,182096
2019-03-07,143.82,144.0,138.53,139.75,65976
2019-03-08,139.75,139.75,135.0,136.9,65892
2019-03-11,137.95,143.65,137.1,140.28,136186
2019-03-12,141.68,145.0,141.65,143.05,135896
2019-03-13,143.53,144.95,141.5,143.43,89652
2019-03-14,143.0,144.4,142.1,142.57,53278
2019-03-15,142.5,145.0,141.82,143.1,68454
2019-03-18,145.0,148.0,144.25,145.4,172486
2019-03-19,145.5,146.4,143.43,143.78,64084
2019-03-20,143.5,145.0,142.7,143.23,65108
2019-03-22,143.53,144.98,142.5,143.35,59364
2019-03-25,141.9,142.73,140.0,141.35,64024
2019-03-26,140.75,142.1,139.15,140.68,66114
2019-03-27,140.57,150.95,138.78,143.07,377284
2019-03-28,142.98,144.23,140.28,140.85,63082
2019-03-29,141.0,145.5,140.5,141.65,100434
2019-04-01,142.5,143.55,141.28,141.57,54866
2019-04-02,142.5,143.5,141.28,142.57,56816
2019-04-03,142.53,143.35,141.28,141.55,41300
2019-04-04,141.75,143.05,141.0,141.28,26274
2019-04-05,142.5,146.0,140.3,143.75,107732
2019-04-08,147.5,148.5,145.1,147.03,131060
2019-04-09,147.98,147.98,145.5,147.07,48264
2019-04-10,147.0,147.32,145.6,145.93,33072
2019-04-11,147.0,160.45,144.5,154.82,3279144
2019-04-12,155.5,158.0,153.0,153.78,286064
2019-04-15,153.5,154.7,148.1,150.25,122318
2019-04-16,150.0,152.25,148.13,148.55,105330
2019-04-18,148.9,149.28,144.0,144.43,79904
2019-04-22,144.0,147.93,141.1,143.13,53196
2019-04-23,143.13,144.18,141.23,141.57,34550
2019-04-24,141.8,143.0,141.8,142.28,23424
2019-04-25,142.03,145.5,141.03,142.38,44660
2019-04-26,143.13,143.3,141.2,141.32,28100
2019-04-30,142.45,142.45,138.5,139.15,39454
2019-05-02,137.55,139.82,137.55,138.65,27638
2019-05-03,140.75,141.45,137.75,138.95,39650
2019-05-06,137.5,145.85,137.1,144.68,178574
2019-05-07,144.48,144.5,140.18,140.8,32486
2019-05-08,139.5,140.03,136.0,136.48,61646
2019-05-09,135.75,136.75,134.88,135.53,39328
2019-05-10,135.5,137.25,134.05,136.23,37270
2019-05-13,135.0,138.95,133.78,134.55,30508
2019-05-14,134.73,135.0,130.3,131.1,48086
2019-05-15,134.0,134.95,125.33,127.5,63606
2019-05-16,127.53,130.0,126.58,128.6,31912
2019-05-17,127.58,132.45,127.45,131.88,33074
2019-05-20,135.0,158.0,133.55,146.9,272024
2019-05-21,143.5,151.0,143.5,145.55,71618
2019-05-22,147.4,149.5,145.75,148.1,48208
2019-05-23,150.5,152.53,142.2,150.95,233360
2019-05-24,152.48,155.85,148.9,154.3,150030
2019-05-27,156.0,166.5,153.48,164.88,388786
2019-05-28,167.0,170.45,163.63,164.93,170476
2019-05-29,166.45,166.45,161.0,161.45,72770
2019-05-30,160.28,168.45,159.0,160.88,173728
2019-05-31,152.5,154.93,147.8,149.38,287388
2019-06-03,149.53,153.38,147.03,150.9,64240
2019-06-04,152.35,153.38,148.13,151.93,65570
2019-06-06,151.95,151.95,145.5,146.5,44280
2019-06-07,144.32,147.38,144.32,145.32,27626
2019-06-10,145.03,146.5,142.05,142.75,39814
2019-06-11,142.0,151.65,140.75,146.07,215800
2019-06-12,147.0,158.9,145.13,156.53,587952
2019-06-13,155.43,155.48,150.5,151.85,111520
2019-06-14,153.63,154.05,149.03,149.95,61682
2019-06-17,150.7,152.45,146.75,147.55,45538
2019-06-18,147.5,157.35,147.5,156.07,728174
2019-06-19,154.65,161.4,152.55,156.18,322476
2019-06-20,155.93,157.23,153.3,155.15,76616
2019-06-21,154.0,155.85,151.5,152.75,57076
2019-06-24,151.63,154.53,151.63,152.57,39624
2019-06-25,146.5,159.0,146.5,153.93,118590
2019-06-26,152.88,155.98,152.88,154.98,56912
2019-06-27,156.5,158.05,155.5,157.25,67040
2019-06-28,157.5,170.95,157.5,169.88,2085230
2019-07-01,168.45,172.5,167.5,169.35,473034
2019-07-02,166.5,170.15,165.8,167.4,103344
2019-07-03,167.75,170.0,165.75,167.83,78572
2019-07-04,168.45,169.4,164.8,166.15,67122
2019-07-05,166.5,170.45,157.48,159.03,231604
2019-07-08,158.93,158.93,147.5,148.9,131966
2019-07-09,149.03,154.73,146.0,152.0,118106
2019-07-10,152.75,153.18,148.5,149.7,50732
2019-07-11,150.23,152.5,149.0,149.8,39682
2019-07-12,150.0,151.98,149.5,150.13,47256
2019-07-15,149.0,151.5,147.57,147.95,28798
2019-07-16,147.95,150.88,146.63,147.43,49192
2019-07-17,148.5,154.4,148.5,151.73,88530
2019-07-18,151.73,154.0,150.0,150.78,43304
2019-07-19,150.78,157.45,149.0,152.35,117282
2019-07-22,154.0,154.0,147.63,149.98,58770
2019-07-23,150.15,151.98,150.0,150.93,37022
2019-07-24,150.5,151.5,148.55,149.18,29016
2019-07-25,149.5,151.65,145.8,147.23,28452
2019-07-26,149.0,152.5,147.55,150.28,135162
2019-07-29,150.68,156.0,150.0,152.55,127192
2019-07-30,150.78,153.98,145.8,148.68,56734
2019-07-31,147.48,149.0,144.5,147.0,56668
2019-08-01,146.65,147.15,143.38,145.5,54676
2019-08-02,142.8,152.0,142.8,148.68,66246
2019-08-05,145.0,146.95,142.18,144.75,91482
2019-08-06,142.5,147.45,141.63,144.15,28186
2019-08-07,143.38,146.73,143.38,144.32,24294
2019-08-08,144.55,146.93,143.8,146.48,87662
2019-08-09,147.45,149.5,145.45,147.63,31420
2019-08-13,144.15,150.48,142.93,145.93,82796
2019-08-14,144.28,148.5,144.28,147.0,94742
2019-08-16,146.3,146.98,144.5,145.32,18002
2019-08-19,144.25,148.5,144.25,145.75,33578
2019-08-20,144.78,146.82,144.13,144.55,26816
2019-08-21,144.2,145.18,142.25,143.7,31676
2019-08-22,142.5,143.9,132.43,134.55,63202
2019-08-23,131.1,140.48,131.1,137.25,53658
2019-08-26,140.0,145.0,137.5,138.7,26954
2019-08-27,140.0,145.5,139.5,144.25,44940
2019-08-28,142.53,145.5,140.5,140.8,24842
2019-08-29,140.55,143.43,139.57,141.05,31828
2019-08-30,140.05,142.93,139.15,140.0,30170
2019-09-03,139.98,141.45,135.55,136.4,31458
2019-09-04,136.5,139.0,135.07,136.4,34000
2019-09-05,136.5,147.55,136.5,139.32,82588
2019-09-06,140.98,145.28,137.57,138.38,119298
2019-09-09,141.0,142.18,138.13,141.07,31464
2019-09-11,141.88,142.55,139.5,140.25,54758
2019-09-12,140.5,144.38,140.3,140.85,45472
2019-09-13,141.0,143.03,139.5,142.25,75682
2019-09-16,141.35,145.88,140.32,142.82,59928
2019-09-17,142.5,144.38,139.53,140.05,33536
2019-09-18,141.03,143.98,140.8,142.5,34854
2019-09-19,143.45,146.13,139.7,140.82,64976
2019-09-20,141.35,146.45,140.3,144.68,89622
2019-09-23,149.45,153.3,145.32,151.1,132064
2019-09-24,152.0,157.0,149.75,155.25,169724
2019-09-25,157.0,159.5,154.5,155.3,135790
2019-09-26,156.43,162.4,155.68,156.95,994696
2019-09-27,155.5,156.45,151.55,152.88,111522
2019-09-30,151.7,153.5,147.05,147.95,55738
2019-10-01,147.13,153.5,143.32,145.03,167202
2019-10-03,144.98,147.98,142.68,146.88,54748
2019-10-04,147.2,149.38,145.0,145.68,36956
2019-10-07,147.5,147.5,141.5,142.5,52588
2019-10-09,142.75,144.85,141.05,143.13,42840
2019-10-10,142.3,143.3,141.0,141.57,31774
2019-10-11,142.0,143.5,140.25,140.93,41184
2019-10-14,141.32,142.43,140.0,140.6,30778
2019-10-15,141.0,141.9,140.0,140.68,29800
2019-10-16,140.68,140.73,139.25,139.57,28142
2019-10-17,138.5,142.03,138.5,140.18,52106
2019-10-18,140.95,146.0,139.85,143.5,89134
2019-10-22,144.75,149.0,141.63,145.75,95386
2019-10-23,145.1,149.43,144.5,147.55,52146
2019-10-24,145.6,148.85,145.0,145.32,33488
2019-10-25,146.4,149.98,144.05,148.38,75142
2019-10-27,150.2,151.95,149.6,151.4,50692
2019-10-29,150.75,169.75,150.75,163.88,499538
2019-10-30,165.38,174.0,161.3,168.38,409906
2019-10-31,166.0,169.43,163.6,164.18,105942
2019-11-01,164.0,171.55,163.48,165.78,165272
2019-11-04,167.0,175.0,165.35,166.35,213602
2019-11-05,165.15,167.55,159.28,161.25,99832
2019-11-06,160.25,164.4,157.75,159.03,69112
2019-11-07,157.63,166.5,157.63,162.82,140370
2019-11-08,162.5,167.45,161.5,163.98,128270
2019-11-11,161.55,168.1,161.55,166.98,108134
2019-11-13,173.0,182.4,172.33,175.65,1451168
2019-11-14,176.78,178.4,168.65,169.53,183180
2019-11-15,170.85,171.98,166.15,166.78,70440
2019-11-18,166.03,168.0,160.5,162.13,112802
2019-11-19,162.13,166.98,162.13,164.48,87348
2019-11-20,168.33,177.23,165.0,171.38,573186
2019-11-21,172.18,180.9,170.1,174.83,511354
2019-11-22,175.8,179.9,172.65,174.73,205590
2019-11-25,173.0,177.58,172.08,172.7,114114
2019-11-26,173.7,176.5,169.0,172.3,172992
2019-11-27,171.0,175.95,169.53,170.45,90652
2019-11-28,170.45,172.5,167.45,168.88,72294
2019-11-29,174.98,174.98,164.5,166.68,197788
2019-12-02,165.0,171.05,165.0,166.08,95358
2019-12-03,167.45,168.95,161.43,162.5,93534
2019-12-04,161.25,161.82,158.0,159.48,101104
2019-12-05,160.2,161.2,153.5,153.88,125692
2019-12-06,154.4,155.43,148.65,150.5,138202
2019-12-09,149.73,151.5,147.63,148.07,83384
2019-12-10,148.4,148.4,142.68,143.6,97280
2019-12-11,143.95,147.25,142.0,142.45,82310
2019-12-12,143.8,145.35,141.53,144.28,150220
2019-12-13,146.4,149.93,143.93,145.32,177404
2019-12-16,146.0,146.7,142.57,142.93,72472
2019-12-17,144.23,144.9,141.7,142.23,83016
2019-12-18,142.5,146.2,141.75,143.15,161362
2019-12-19,143.5,143.98,141.53,141.88,59600
2019-12-20,143.1,143.1,141.15,141.5,73514
2019-12-23,141.4,145.57,141.38,142.55,112208
2019-12-24,142.55,144.93,141.05,141.75,48736
2019-12-26,143.18,153.2,142.0,151.23,660400
2019-12-27,153.6,157.43,149.53,150.73,248308
2019-12-30,151.82,152.28,148.1,149.4,74052
2019-12-31,149.1,149.13,146.4,147.23,70988
2020-01-01,147.5,151.0,145.93,148.93,63494
2020-01-02,148.5,155.25,148.5,153.13,160282
2020-01-03,153.75,154.95,150.0,151.95,109498
2020-01-06,152.23,154.35,146.5,147.0,93016
2020-01-07,148.1,150.68,145.0,148.63,66828
2020-01-08,148.0,149.6,145.6,146.28,77194
2020-01-09,148.68,151.95,146.55,149.43,73220
2020-01-10,150.9,153.0,148.0,148.93,70796
2020-01-13,149.0,154.0,149.0,151.78,138354
2020-01-14,152.5,159.5,151.8,157.53,291240
2020-01-15,160.45,166.0,158.45,159.55,659388
2020-01-16,162.5,163.0,159.1,160.4,128688
2020-01-17,160.4,160.4,156.0,156.38,94908
2020-01-20,156.7,157.98,152.53,153.1,62522
2020-01-21,151.5,155.5,150.5,152.8,209720
2020-01-22,155.5,161.48,153.35,153.88,1755264
2020-01-23,154.1,154.82,151.0,151.6,150662
2020-01-24,152.05,153.57,151.0,151.73,111578
2020-01-27,149.25,151.45,148.75,149.28,85650
2020-01-28,149.93,150.82,147.5,147.75,64458
2020-01-29,148.98,155.48,148.0,151.6,213224
2020-01-30,151.0,153.25,147.3,149.23,120150
2020-01-31,149.23,150.75,144.13,145.13,117126
2020-02-01,143.1,150.03,139.85,141.5,133558
2020-02-03,141.55,142.45,137.5,138.07,112098
2020-02-04,139.45,141.95,139.0,139.55,68806
2020-02-05,145.5,145.5,141.0,142.98,173702
2020-02-06,143.9,154.35,143.0,150.98,779194
2020-02-07,151.5,151.95,147.55,148.23,112302
2020-02-10,147.5,149.32,145.3,147.35,85904
2020-02-11,147.0,148.5,144.25,144.6,77862
2020-02-12,145.93,147.48,143.5,144.5,59322
2020-02-13,137.5,138.5,134.5,137.3,246770
2020-02-14,139.5,140.75,136.63,137.0,71860
2020-02-17,139.0,139.18,133.03,133.63,110272
2020-02-18,135.7,135.75,130.05,134.28,167162
2020-02-19,135.78,152.9,135.78,146.38,1088896
2020-02-20,147.0,150.93,143.0,147.1,359026
2020-02-24,140.6,152.25,140.6,144.5,383472
2020-02-25,145.95,149.35,141.2,141.93,246684
2020-02-26,142.32,143.68,139.0,140.07,87822
2020-02-27,139.65,161.95,134.55,156.4,1903378
2020-02-28,143.55,146.68,136.13,137.07,521218
2020-03-02,140.2,143.0,130.03,132.25,255400
2020-03-03,133.55,137.13,130.5,133.53,356880
2020-03-04,134.5,134.7,128.15,130.32,176088
2020-03-05,130.55,137.0,129.75,131.48,203800
2020-03-06,125.4,128.2,122.48,124.95,185890
2020-03-09,122.9,123.0,114.0,117.9,280030
2020-03-11,115.78,120.85,115.0,115.78,100446
2020-03-12,112.33,112.33,100.68,102.6,213194
2020-03-13,90.38,105.18,87.0,102.38,225782
2020-03-16,101.0,102.93,97.05,97.58,124134
2020-03-17,97.03,99.7,95.0,96.05,114390
2020-03-18,96.55,98.5,88.4,92.58,152010
2020-03-19,90.35,90.35,83.5,86.75,158676
2020-03-20,86.8,92.7,86.03,90.78,123192
2020-03-23,82.5,87.35,72.65,80.53,136538
2020-03-24,82.0,84.5,74.95,79.05,79368
2020-03-25,79.97,81.38,76.28,80.03,58972
2020-03-26,80.97,86.7,79.55,83.85,77266
2020-03-27,90.0,100.6,89.5,92.48,377034
2020-03-30,86.5,95.0,86.5,90.85,103036
2020-03-31,93.5,95.9,87.7,92.58,74762
2020-04-01,92.58,94.73,91.05,92.18,46774
2020-04-03,93.0,93.1,90.08,91.98,25642
2020-04-07,98.5,99.2,93.05,95.7,96074
2020-04-08,95.5,114.5,94.1,109.1,896810
2020-04-09,111.75,112.5,107.5,108.08,115424
2020-04-13,117.5,124.2,115.05,116.5,517786
2020-04-15,120.5,120.5,110.55,111.48,129760
2020-04-16,111.5,122.5,109.73,115.85,275298
2020-04-17,119.0,119.93,114.2,116.08,133412
2020-04-20,115.28,118.63,113.05,114.23,81584
2020-04-21,113.48,113.48,109.03,110.28,63426
2020-04-22,110.25,110.25,107.5,108.25,46988
2020-04-23,107.85,113.78,107.85,109.9,76206
2020-04-24,110.0,112.25,107.3,108.4,54226
2020-04-27,110.0,111.9,107.5,108.0,36460
2020-04-28,108.95,110.0,107.0,107.28,40140
2020-04-29,107.28,108.5,104.75,107.4,53418
2020-04-30,108.18,112.2,107.5,108.15,103786
2020-05-04,107.5,107.68,103.55,104.83,81384
2020-05-05,105.03,117.85,105.03,106.98,1385556
2020-05-06,108.0,114.73,107.0,110.93,1051110
2020-05-07,111.13,119.0,111.13,114.55,754714
2020-05-08,115.13,115.7,108.25,109.2,155158
2020-05-11,109.5,116.35,106.83,114.38,826366
2020-05-12,111.5,112.95,108.0,109.4,181720
2020-05-13,113.0,122.5,110.0,120.0,1883924
2020-05-14,117.4,121.9,116.0,117.75,370606
2020-05-15,118.5,121.4,116.1,119.7,640746
2020-05-18,125.0,126.0,116.0,117.33,906636
2020-05-19,117.55,119.7,111.13,113.03,203984
2020-05-20,112.7,116.9,112.5,114.25,128524
2020-05-21,115.0,117.5,114.25,114.98,99816
2020-05-22,114.85,114.85,111.8,112.58,65020
2020-05-26,113.43,114.45,111.05,111.63,54962
2020-05-27,112.4,112.75,109.98,110.98,117020
2020-05-28,111.95,122.25,111.45,119.33,914456
2020-05-29,119.33,119.5,116.35,117.5,148680
